timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;19.22;42.53;45.08;2004-02-29 00:00:00.000
2004-02-29 00:59:21.000;1;18.86;35.83;43.24;2004-02-29 01:00:00.000
2004-02-29 02:00:49.000;1;18.51;41.26;43.24;2004-02-29 02:00:00.000
2004-02-29 03:00:18.000;1;18.22;42.32;43.24;2004-02-29 03:00:00.000
2004-02-29 04:00:23.000;1;18.01;45.44;43.24;2004-02-29 04:00:00.000
2004-02-29 05:00:53.000;1;17.80;43.07;43.24;2004-02-29 05:00:00.000
2004-02-29 06:00:23.000;1;17.55;38.53;43.24;2004-02-29 06:00:00.000
2004-02-29 07:01:23.000;1;17.47;40.37;53.36;2004-02-29 07:00:00.000
2004-02-29 07:58:50.000;1;17.59;47.05;338.56;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;1;19.98;39.80;382.72;2004-02-29 09:00:00.000
2004-02-29 10:00:51.000;1;19.90;39.20;382.72;2004-02-29 10:00:00.000
2004-02-29 10:58:26.000;1;21.07;41.46;338.56;2004-02-29 11:00:00.000
2004-02-29 12:00:23.000;1;21.27;38.14;309.12;2004-02-29 12:00:00.000
2004-02-29 13:00:52.000;1;20.96;36.73;309.12;2004-02-29 13:00:00.000
2004-02-29 14:00:20.000;1;21.47;40.37;235.52;2004-02-29 14:00:00.000
2004-02-29 15:00:19.000;1;20.98;35.90;202.4;2004-02-29 15:00:00.000
2004-02-29 16:00:26.000;1;20.20;43.76;108.56;2004-02-29 16:00:00.000
2004-02-29 16:59:21.000;1;19.85;43.10;79.12;2004-02-29 17:00:00.000
2004-02-29 18:00:20.000;1;19.49;37.72;45.08;2004-02-29 18:00:00.000
2004-02-29 19:00:20.000;1;19.16;37.59;43.24;2004-02-29 19:00:00.000
2004-02-29 20:00:51.000;1;19.00;43.45;43.24;2004-02-29 20:00:00.000
2004-02-29 20:58:26.000;1;18.89;41.39;45.08;2004-02-29 21:00:00.000
2004-02-29 22:00:27.000;1;18.74;42.86;45.08;2004-02-29 22:00:00.000
2004-02-29 23:00:52.000;1;18.61;40.82;43.24;2004-02-29 23:00:00.000
2004-03-01 00:01:57.000;1;18.44;42.70;43.24;2004-03-01 00:00:00.000
2004-03-01 01:00:25.000;1;18.31;44.07;43.24;2004-03-01 01:00:00.000
